TIME,take TIME (seconds)
results2602/20260210S193012.971004E193012.971004_scanAz_slow.dat,3.9777
results2602/20260210S193013.932794E193013.932794_scanAz_slow.dat,4.2370
results2602/20260210S193014.893904E193014.893904_scanAz_slow.dat,4.0923
results2602/20260210S193015.853965E193015.853965_scanAz_slow.dat,4.0269
results2602/20260210S193016.811005E193016.811005_scanAz_slow.dat,4.0419
results2602/20260210S193017.773383E193017.773383_scanAz_slow.dat,4.0838
results2602/20260210S193018.735154E193018.735154_scanAz_slow.dat,4.2555
results2602/20260210S193019.695180E193019.695180_scanAz_slow.dat,4.2213
results2602/20260210S193020.655380E193020.655380_scanAz_slow.dat,4.2677
results2602/20260210S193021.609541E193021.609541_scanAz_slow.dat,4.4128
results2602/20260210S193022.574413E193022.574413_scanAz_slow.dat,4.0179
results2602/20260210S193023.536838E193023.536838_scanAz_slow.dat,4.0389
results2602/20260210S193024.492342E193024.492342_scanAz_slow.dat,4.3462
results2602/20260210S193025.450561E193025.450561_scanAz_slow.dat,4.0801
results2602/20260210S193026.411315E193026.411315_scanAz_slow.dat,4.3286
results2602/20260210S193027.373129E193027.373129_scanAz_slow.dat,4.2167
results2602/20260210S193028.333712E193028.333712_scanAz_slow.dat,4.2909
results2602/20260210S193029.291278E193029.291278_scanAz_slow.dat,4.1385
results2602/20260210S193030.255250E193030.255250_scanAz_slow.dat,4.2563
results2602/20260210S193031.215788E193031.215788_scanAz_slow.dat,4.3682
results2602/20260210S193032.173353E193032.173353_scanAz_slow.dat,3.8633
results2602/20260210S193033.135765E193033.135765_scanAz_slow.dat,3.9819
results2602/20260210S193034.092580E193034.092580_scanAz_slow.dat,4.2507
results2602/20260210S193035.053999E193035.053999_scanAz_slow.dat,4.3770
results2602/20260210S193036.014613E193036.014613_scanAz_slow.dat,4.0884
results2602/20260210S193036.971930E193036.971930_scanAz_slow.dat,4.3266
results2602/20260210S193037.935629E193037.935629_scanAz_slow.dat,4.2775
results2602/20260210S193038.891832E193038.891832_scanAz_slow.dat,4.4305
results2602/20260210S193039.854938E193039.854938_scanAz_slow.dat,4.1954
results2602/20260210S193040.812395E193040.812395_scanAz_slow.dat,4.1798
results2602/20260210S193041.772316E193041.772316_scanAz_slow.dat,4.2056
results2602/20260210S193042.732002E193042.732002_scanAz_slow.dat,4.1571
results2602/20260210S193043.692058E193043.692058_scanAz_slow.dat,4.1798
results2602/20260210S193044.653654E193044.653654_scanAz_slow.dat,4.2959
results2602/20260210S193045.615805E193045.615805_scanAz_slow.dat,3.9571
results2602/20260210S193046.573018E193046.573018_scanAz_slow.dat,4.1606
results2602/20260210S193047.536171E193047.536171_scanAz_slow.dat,4.3413
results2602/20260210S193048.492256E193048.492256_scanAz_slow.dat,4.3400
results2602/20260210S193049.454586E193049.454586_scanAz_slow.dat,4.3208
results2602/20260210S193050.414034E193050.414034_scanAz_slow.dat,4.1508
results2602/20260210S193051.370969E193051.370969_scanAz_slow.dat,4.1145
results2602/20260210S193052.332497E193052.332497_scanAz_slow.dat,4.0517
results2602/20260210S193053.292013E193053.292013_scanAz_slow.dat,4.3064
results2602/20260210S193054.254586E193054.254586_scanAz_slow.dat,4.0916
results2602/20260210S193055.215399E193055.215399_scanAz_slow.dat,4.5665
results2602/20260210S193056.175530E193056.175530_scanAz_slow.dat,4.3468
results2602/20260210S193057.136459E193057.136459_scanAz_slow.dat,4.1128
results2602/20260210S193058.092181E193058.092181_scanAz_slow.dat,4.1085
results2602/20260210S193059.049804E193059.049804_scanAz_slow.dat,4.3617
results2602/20260210S193100.013542E193100.013542_scanAz_slow.dat,4.1679
results2602/20260210S193100.973780E193100.973780_scanAz_slow.dat,4.0906
results2602/20260210S193101.934092E193101.934092_scanAz_slow.dat,4.2396
results2602/20260210S193102.893476E193102.893476_scanAz_slow.dat,4.2684
results2602/20260210S193103.853899E193103.853899_scanAz_slow.dat,4.3406
results2602/20260210S193104.811789E193104.811789_scanAz_slow.dat,4.5294
results2602/20260210S193105.774487E193105.774487_scanAz_slow.dat,4.1197
results2602/20260210S193106.731472E193106.731472_scanAz_slow.dat,4.2229
results2602/20260210S193107.695299E193107.695299_scanAz_slow.dat,4.3426
results2602/20260210S193108.651494E193108.651494_scanAz_slow.dat,4.2497
results2602/20260210S193109.610477E193109.610477_scanAz_slow.dat,4.0590
results2602/20260210S193110.574125E193110.574125_scanAz_slow.dat,4.4150
results2602/20260210S193111.532382E193111.532382_scanAz_slow.dat,4.4059
results2602/20260210S193112.492373E193112.492373_scanAz_slow.dat,4.0495
results2602/20260210S193113.452298E193113.452298_scanAz_slow.dat,4.0545
results2602/20260210S193114.416715E193114.416715_scanAz_slow.dat,4.0344
results2602/20260210S193115.374168E193115.374168_scanAz_slow.dat,4.1523
results2602/20260210S193116.334656E193116.334656_scanAz_slow.dat,4.1625
results2602/20260210S193117.295528E193117.295528_scanAz_slow.dat,4.1100
results2602/20260210S193118.254423E193118.254423_scanAz_slow.dat,4.1810
results2602/20260210S193119.216326E193119.216326_scanAz_slow.dat,4.2233
results2602/20260210S193120.172322E193120.172322_scanAz_slow.dat,4.1886
results2602/20260210S193121.135030E193121.135030_scanAz_slow.dat,4.1239
results2602/20260210S193122.094179E193122.094179_scanAz_slow.dat,4.0437
results2602/20260210S193123.054136E193123.054136_scanAz_slow.dat,4.1587
results2602/20260210S193124.012665E193124.012665_scanAz_slow.dat,4.2091
results2602/20260210S193124.974101E193124.974101_scanAz_slow.dat,4.2641
results2602/20260210S193125.932734E193125.932734_scanAz_slow.dat,4.0740
results2602/20260210S193126.892596E193126.892596_scanAz_slow.dat,4.2415
results2602/20260210S193127.852487E193127.852487_scanAz_slow.dat,4.1551
results2602/20260210S193128.815112E193128.815112_scanAz_slow.dat,4.3456
results2602/20260210S193129.775173E193129.775173_scanAz_slow.dat,4.1404
results2602/20260210S193130.733893E193130.733893_scanAz_slow.dat,4.0586
results2602/20260210S193131.692697E193131.692697_scanAz_slow.dat,4.2901
results2602/20260210S193132.650438E193132.650438_scanAz_slow.dat,4.3772
results2602/20260210S193133.612720E193133.612720_scanAz_slow.dat,4.2378
results2602/20260210S193134.574969E193134.574969_scanAz_slow.dat,4.1693
results2602/20260210S193135.535125E193135.535125_scanAz_slow.dat,4.2981
results2602/20260210S193136.496493E193136.496493_scanAz_slow.dat,4.2157
results2602/20260210S193137.453374E193137.453374_scanAz_slow.dat,4.0761
results2602/20260210S193138.412453E193138.412453_scanAz_slow.dat,4.4587
results2602/20260210S193139.375111E193139.375111_scanAz_slow.dat,4.1502
results2602/20260210S193140.336949E193140.336949_scanAz_slow.dat,4.2296
results2602/20260210S193141.293727E193141.293727_scanAz_slow.dat,4.2694
results2602/20260210S193142.253652E193142.253652_scanAz_slow.dat,4.0118
results2602/20260210S193143.214845E193143.214845_scanAz_slow.dat,4.0213
results2602/20260210S193144.176085E193144.176085_scanAz_slow.dat,4.2257
results2602/20260210S193145.134165E193145.134165_scanAz_slow.dat,4.1282
results2602/20260210S193146.093736E193146.093736_scanAz_slow.dat,3.9838
results2602/20260210S193147.055172E193147.055172_scanAz_slow.dat,3.9466
results2602/20260210S193148.012581E193148.012581_scanAz_slow.dat,4.3419
results2602/20260210S193148.973926E193148.973926_scanAz_slow.dat,4.2850
results2602/20260210S193149.933085E193149.933085_scanAz_slow.dat,4.6119
results2602/20260210S193150.893251E193150.893251_scanAz_slow.dat,4.4631
results2602/20260210S193151.850973E193151.850973_scanAz_slow.dat,4.2675
results2602/20260210S193152.814272E193152.814272_scanAz_slow.dat,4.2163
results2602/20260210S193153.775108E193153.775108_scanAz_slow.dat,4.1773
results2602/20260210S193154.734691E193154.734691_scanAz_slow.dat,4.4253
results2602/20260210S193155.692577E193155.692577_scanAz_slow.dat,4.3946
results2602/20260210S193156.652701E193156.652701_scanAz_slow.dat,4.2577
results2602/20260210S193157.613657E193157.613657_scanAz_slow.dat,4.3478
results2602/20260210S193158.574661E193158.574661_scanAz_slow.dat,3.8882
results2602/20260210S193159.531691E193159.531691_scanAz_slow.dat,4.2786
results2602/20260210S193200.493307E193200.493307_scanAz_slow.dat,4.6014
results2602/20260210S193201.455758E193201.455758_scanAz_slow.dat,4.1202
results2602/20260210S193202.411418E193202.411418_scanAz_slow.dat,4.2032
results2602/20260210S193203.372738E193203.372738_scanAz_slow.dat,4.5625
results2602/20260210S193204.332126E193204.332126_scanAz_slow.dat,4.7264
results2602/20260210S193205.296155E193205.296155_scanAz_slow.dat,4.4719
results2602/20260210S193206.253550E193206.253550_scanAz_slow.dat,4.3407
results2602/20260210S193207.215793E193207.215793_scanAz_slow.dat,4.4491
results2602/20260210S193208.174450E193208.174450_scanAz_slow.dat,4.3764
results2602/20260210S193209.135620E193209.135620_scanAz_slow.dat,4.3894
results2602/20260210S193210.092691E193210.092691_scanAz_slow.dat,4.3578
results2602/20260210S193211.053301E193211.053301_scanAz_slow.dat,4.5018
results2602/20260210S193212.013317E193212.013317_scanAz_slow.dat,4.3456
results2602/20260210S193212.974271E193212.974271_scanAz_slow.dat,4.2780
results2602/20260210S193213.932224E193213.932224_scanAz_slow.dat,4.1550
results2602/20260210S193214.895147E193214.895147_scanAz_slow.dat,4.2117
results2602/20260210S193215.852472E193215.852472_scanAz_slow.dat,3.9359
results2602/20260210S193216.813463E193216.813463_scanAz_slow.dat,3.7748
results2602/20260210S193217.777217E193217.777217_scanAz_slow.dat,4.3601
results2602/20260210S193218.737546E193218.737546_scanAz_slow.dat,4.5621
results2602/20260210S193219.694189E193219.694189_scanAz_slow.dat,4.1638
results2602/20260210S193220.654196E193220.654196_scanAz_slow.dat,4.4777
results2602/20260210S193221.614278E193221.614278_scanAz_slow.dat,4.2262
results2602/20260210S193222.575345E193222.575345_scanAz_slow.dat,4.0660
results2602/20260210S193223.535375E193223.535375_scanAz_slow.dat,4.2517
results2602/20260210S193224.493257E193224.493257_scanAz_slow.dat,4.3993
results2602/20260210S193225.457516E193225.457516_scanAz_slow.dat,4.2635
results2602/20260210S193226.415071E193226.415071_scanAz_slow.dat,4.2156
results2602/20260210S193227.374172E193227.374172_scanAz_slow.dat,4.2516
results2602/20260210S193228.334746E193228.334746_scanAz_slow.dat,4.5075
results2602/20260210S193229.291976E193229.291976_scanAz_slow.dat,4.1864
results2602/20260210S193230.254196E193230.254196_scanAz_slow.dat,4.0892
results2602/20260210S193231.216358E193231.216358_scanAz_slow.dat,3.9957
results2602/20260210S193232.171812E193232.171812_scanAz_slow.dat,4.1555
results2602/20260210S193233.137904E193233.137904_scanAz_slow.dat,4.1156
results2602/20260210S193234.093389E193234.093389_scanAz_slow.dat,4.3797
results2602/20260210S193235.052889E193235.052889_scanAz_slow.dat,4.3366
results2602/20260210S193236.014059E193236.014059_scanAz_slow.dat,4.4677
results2602/20260210S193236.974648E193236.974648_scanAz_slow.dat,4.3725
results2602/20260210S193237.931788E193237.931788_scanAz_slow.dat,4.0571
results2602/20260210S193238.894319E193238.894319_scanAz_slow.dat,4.4313
results2602/20260210S193239.855692E193239.855692_scanAz_slow.dat,4.1304
results2602/20260210S193240.817859E193240.817859_scanAz_slow.dat,4.2356
results2602/20260210S193241.775625E193241.775625_scanAz_slow.dat,4.4472
results2602/20260210S193242.737423E193242.737423_scanAz_slow.dat,3.9279
results2602/20260210S193243.693782E193243.693782_scanAz_slow.dat,4.2081
results2602/20260210S193244.653077E193244.653077_scanAz_slow.dat,4.5319
results2602/20260210S193245.617228E193245.617228_scanAz_slow.dat,4.1803
results2602/20260210S193246.577485E193246.577485_scanAz_slow.dat,4.1166
results2602/20260210S193247.537273E193247.537273_scanAz_slow.dat,4.3003
results2602/20260210S193248.497320E193248.497320_scanAz_slow.dat,4.4252
results2602/20260210S193249.457528E193249.457528_scanAz_slow.dat,4.2094
results2602/20260210S193250.417453E193250.417453_scanAz_slow.dat,4.1425
results2602/20260210S193251.371801E193251.371801_scanAz_slow.dat,4.2669
results2602/20260210S193252.336132E193252.336132_scanAz_slow.dat,4.5193
results2602/20260210S193253.295972E193253.295972_scanAz_slow.dat,4.1720
results2602/20260210S193254.257639E193254.257639_scanAz_slow.dat,4.3364
results2602/20260210S193255.214485E193255.214485_scanAz_slow.dat,4.3258
results2602/20260210S193256.176239E193256.176239_scanAz_slow.dat,4.2610
results2602/20260210S193257.137842E193257.137842_scanAz_slow.dat,4.2802
results2602/20260210S193258.096206E193258.096206_scanAz_slow.dat,4.1874
results2602/20260210S193259.053121E193259.053121_scanAz_slow.dat,4.1147
results2602/20260210S193300.017604E193300.017604_scanAz_slow.dat,4.2115
results2602/20260210S193300.978019E193300.978019_scanAz_slow.dat,4.2012
results2602/20260210S193301.933712E193301.933712_scanAz_slow.dat,4.4259
results2602/20260210S193302.895207E193302.895207_scanAz_slow.dat,4.1285
results2602/20260210S193303.855727E193303.855727_scanAz_slow.dat,4.2966
results2602/20260210S193304.814699E193304.814699_scanAz_slow.dat,4.2173
results2602/20260210S193305.777522E193305.777522_scanAz_slow.dat,4.3596
results2602/20260210S193306.738493E193306.738493_scanAz_slow.dat,4.2235
results2602/20260210S193307.693912E193307.693912_scanAz_slow.dat,3.8400
results2602/20260210S193308.653407E193308.653407_scanAz_slow.dat,4.2894
results2602/20260210S193309.614626E193309.614626_scanAz_slow.dat,4.3741
results2602/20260210S193310.576227E193310.576227_scanAz_slow.dat,4.5324
results2602/20260210S193311.537852E193311.537852_scanAz_slow.dat,4.0047
results2602/20260210S193312.493546E193312.493546_scanAz_slow.dat,4.2857
results2602/20260210S193313.454633E193313.454633_scanAz_slow.dat,4.6864
results2602/20260210S193314.415986E193314.415986_scanAz_slow.dat,4.2554
results2602/20260210S193315.376591E193315.376591_scanAz_slow.dat,4.5644
results2602/20260210S193316.334130E193316.334130_scanAz_slow.dat,4.5313
results2602/20260210S193317.293140E193317.293140_scanAz_slow.dat,4.5549
results2602/20260210S193318.256414E193318.256414_scanAz_slow.dat,4.3990
results2602/20260210S193319.216577E193319.216577_scanAz_slow.dat,4.3021
results2602/20260210S193320.172974E193320.172974_scanAz_slow.dat,4.2117
results2602/20260210S193321.138804E193321.138804_scanAz_slow.dat,4.1453
results2602/20260210S193322.093274E193322.093274_scanAz_slow.dat,3.9575
results2602/20260210S193323.053626E193323.053626_scanAz_slow.dat,4.3403
results2602/20260210S193324.014506E193324.014506_scanAz_slow.dat,4.3077
results2602/20260210S193324.976543E193324.976543_scanAz_slow.dat,4.4071
results2602/20260210S193325.934096E193325.934096_scanAz_slow.dat,4.2090
results2602/20260210S193326.893772E193326.893772_scanAz_slow.dat,4.2173
results2602/20260210S193327.857737E193327.857737_scanAz_slow.dat,4.2179
results2602/20260210S193328.816029E193328.816029_scanAz_slow.dat,4.2967
results2602/20260210S193329.774649E193329.774649_scanAz_slow.dat,4.3578
results2602/20260210S193330.738321E193330.738321_scanAz_slow.dat,4.0316
results2602/20260210S193331.698529E193331.698529_scanAz_slow.dat,4.5338
results2602/20260210S193332.656558E193332.656558_scanAz_slow.dat,4.2642
results2602/20260210S193333.616691E193333.616691_scanAz_slow.dat,4.2949
results2602/20260210S193334.574185E193334.574185_scanAz_slow.dat,4.2517
results2602/20260210S193335.536061E193335.536061_scanAz_slow.dat,4.3101
results2602/20260210S193336.498518E193336.498518_scanAz_slow.dat,4.3501
results2602/20260210S193337.455095E193337.455095_scanAz_slow.dat,4.1897
results2602/20260210S193338.415972E193338.415972_scanAz_slow.dat,4.0435
results2602/20260210S193339.377209E193339.377209_scanAz_slow.dat,4.0922
results2602/20260210S193340.334332E193340.334332_scanAz_slow.dat,4.5030
results2602/20260210S193341.297312E193341.297312_scanAz_slow.dat,4.1639
results2602/20260210S193342.253843E193342.253843_scanAz_slow.dat,4.2545
results2602/20260210S193343.218479E193343.218479_scanAz_slow.dat,4.2853
results2602/20260210S193344.174555E193344.174555_scanAz_slow.dat,4.5045
results2602/20260210S193345.132383E193345.132383_scanAz_slow.dat,4.3100
results2602/20260210S193346.097970E193346.097970_scanAz_slow.dat,4.0889
results2602/20260210S193347.055940E193347.055940_scanAz_slow.dat,4.2993
results2602/20260210S193348.017282E193348.017282_scanAz_slow.dat,4.1889
results2602/20260210S193348.974400E193348.974400_scanAz_slow.dat,4.2226
results2602/20260210S193349.935883E193349.935883_scanAz_slow.dat,4.2123
results2602/20260210S193350.894137E193350.894137_scanAz_slow.dat,4.0233
results2602/20260210S193351.856716E193351.856716_scanAz_slow.dat,4.1244
results2602/20260210S193352.817541E193352.817541_scanAz_slow.dat,4.1915
results2602/20260210S193353.776257E193353.776257_scanAz_slow.dat,4.2759
results2602/20260210S193354.735522E193354.735522_scanAz_slow.dat,4.2558
results2602/20260210S193355.695603E193355.695603_scanAz_slow.dat,4.2591
results2602/20260210S193356.654712E193356.654712_scanAz_slow.dat,4.4146
results2602/20260210S193357.615985E193357.615985_scanAz_slow.dat,4.3427
results2602/20260210S193358.572665E193358.572665_scanAz_slow.dat,4.2386
results2602/20260210S193359.535675E193359.535675_scanAz_slow.dat,4.4460
results2602/20260210S193400.494218E193400.494218_scanAz_slow.dat,4.4774
results2602/20260210S193401.457558E193401.457558_scanAz_slow.dat,4.3712
results2602/20260210S193402.418185E193402.418185_scanAz_slow.dat,4.3163
results2602/20260210S193403.372538E193403.372538_scanAz_slow.dat,4.4733
results2602/20260210S193404.334524E193404.334524_scanAz_slow.dat,4.2859
results2602/20260210S193405.298001E193405.298001_scanAz_slow.dat,3.9600
results2602/20260210S193406.254915E193406.254915_scanAz_slow.dat,4.1079
results2602/20260210S193407.217832E193407.217832_scanAz_slow.dat,4.4586
results2602/20260210S193408.175949E193408.175949_scanAz_slow.dat,4.2091
results2602/20260210S193409.137276E193409.137276_scanAz_slow.dat,4.0582
results2602/20260210S193410.093575E193410.093575_scanAz_slow.dat,4.3366
results2602/20260210S193411.058705E193411.058705_scanAz_slow.dat,4.0874
results2602/20260210S193412.018700E193412.018700_scanAz_slow.dat,4.2954
results2602/20260210S193412.979365E193412.979365_scanAz_slow.dat,4.1471
results2602/20260210S193413.934052E193413.934052_scanAz_slow.dat,4.5367
results2602/20260210S193414.900150E193414.900150_scanAz_slow.dat,4.2394
results2602/20260210S193415.856386E193415.856386_scanAz_slow.dat,4.4454
results2602/20260210S193416.819271E193416.819271_scanAz_slow.dat,4.2824
results2602/20260210S193417.777203E193417.777203_scanAz_slow.dat,4.1609
results2602/20260210S193418.734961E193418.734961_scanAz_slow.dat,4.1621
results2602/20260210S193419.694644E193419.694644_scanAz_slow.dat,4.3424
results2602/20260210S193420.658493E193420.658493_scanAz_slow.dat,4.3036
results2602/20260210S193421.617849E193421.617849_scanAz_slow.dat,4.3899
results2602/20260210S193422.576249E193422.576249_scanAz_slow.dat,4.3208
results2602/20260210S193423.538510E193423.538510_scanAz_slow.dat,3.9174
results2602/20260210S193424.494929E193424.494929_scanAz_slow.dat,4.1535
results2602/20260210S193425.459773E193425.459773_scanAz_slow.dat,4.2846
results2602/20260210S193426.417428E193426.417428_scanAz_slow.dat,4.4832
results2602/20260210S193427.379727E193427.379727_scanAz_slow.dat,4.2414
results2602/20260210S193428.334854E193428.334854_scanAz_slow.dat,4.1041
results2602/20260210S193429.299418E193429.299418_scanAz_slow.dat,4.2903
results2602/20260210S193430.254717E193430.254717_scanAz_slow.dat,4.3478
results2602/20260210S193431.215912E193431.215912_scanAz_slow.dat,4.1516
results2602/20260210S193432.176071E193432.176071_scanAz_slow.dat,4.4223
results2602/20260210S193433.135962E193433.135962_scanAz_slow.dat,4.3317
results2602/20260210S193434.096819E193434.096819_scanAz_slow.dat,3.9620
results2602/20260210S193435.056304E193435.056304_scanAz_slow.dat,4.3426
results2602/20260210S193436.019519E193436.019519_scanAz_slow.dat,4.1397
results2602/20260210S193436.975829E193436.975829_scanAz_slow.dat,4.1916
results2602/20260210S193437.933427E193437.933427_scanAz_slow.dat,4.1199
results2602/20260210S193438.898186E193438.898186_scanAz_slow.dat,4.0596
results2602/20260210S193439.855470E193439.855470_scanAz_slow.dat,4.2138
results2602/20260210S193440.815289E193440.815289_scanAz_slow.dat,4.1491
results2602/20260210S193441.777542E193441.777542_scanAz_slow.dat,4.0857
results2602/20260210S193442.738687E193442.738687_scanAz_slow.dat,4.0426
results2602/20260210S193443.698761E193443.698761_scanAz_slow.dat,4.6164
results2602/20260210S193444.654955E193444.654955_scanAz_slow.dat,4.4875
results2602/20260210S193445.622478E193445.622478_scanAz_slow.dat,4.1974
results2602/20260210S193446.576355E193446.576355_scanAz_slow.dat,4.2430
results2602/20260210S193447.539993E193447.539993_scanAz_slow.dat,4.0641
results2602/20260210S193448.496607E193448.496607_scanAz_slow.dat,4.0840
results2602/20260210S193449.455957E193449.455957_scanAz_slow.dat,4.1621
results2602/20260210S193450.413794E193450.413794_scanAz_slow.dat,3.8678
results2602/20260210S193451.373046E193451.373046_scanAz_slow.dat,4.3773
results2602/20260210S193452.334442E193452.334442_scanAz_slow.dat,4.1817
results2602/20260210S193453.293720E193453.293720_scanAz_slow.dat,4.2058
results2602/20260210S193454.257832E193454.257832_scanAz_slow.dat,4.3839
results2602/20260210S193455.219645E193455.219645_scanAz_slow.dat,4.0478
results2602/20260210S193456.180507E193456.180507_scanAz_slow.dat,4.1047
results2602/20260210S193457.140219E193457.140219_scanAz_slow.dat,4.3072
results2602/20260210S193458.097561E193458.097561_scanAz_slow.dat,4.3070
results2602/20260210S193459.059038E193459.059038_scanAz_slow.dat,4.1705
results2602/20260210S193500.017720E193500.017720_scanAz_slow.dat,4.4169
results2602/20260210S193500.979377E193500.979377_scanAz_slow.dat,4.1871
results2602/20260210S193501.940275E193501.940275_scanAz_slow.dat,4.0308
results2602/20260210S193502.900781E193502.900781_scanAz_slow.dat,4.3263
results2602/20260210S193503.860574E193503.860574_scanAz_slow.dat,4.1584
results2602/20260210S193504.814480E193504.814480_scanAz_slow.dat,4.2925
results2602/20260210S193505.774728E193505.774728_scanAz_slow.dat,3.9099
results2602/20260210S193506.736673E193506.736673_scanAz_slow.dat,4.1518
results2602/20260210S193507.693867E193507.693867_scanAz_slow.dat,4.0397
results2602/20260210S193508.657526E193508.657526_scanAz_slow.dat,4.1775
results2602/20260210S193509.619987E193509.619987_scanAz_slow.dat,4.0878
results2602/20260210S193510.575763E193510.575763_scanAz_slow.dat,3.9790
results2602/20260210S193511.537403E193511.537403_scanAz_slow.dat,4.2179
results2602/20260210S193512.493523E193512.493523_scanAz_slow.dat,4.1396
results2602/20260210S193513.460210E193513.460210_scanAz_slow.dat,3.9999
results2602/20260210S193514.417149E193514.417149_scanAz_slow.dat,4.2537
results2602/20260210S193515.373335E193515.373335_scanAz_slow.dat,4.2926
results2602/20260210S193516.339016E193516.339016_scanAz_slow.dat,4.2456
results2602/20260210S193517.293933E193517.293933_scanAz_slow.dat,4.1501
results2602/20260210S193518.258014E193518.258014_scanAz_slow.dat,4.0249
results2602/20260210S193519.215529E193519.215529_scanAz_slow.dat,4.0268
results2602/20260210S193520.178378E193520.178378_scanAz_slow.dat,4.1423
results2602/20260210S193521.139860E193521.139860_scanAz_slow.dat,4.3616
results2602/20260210S193522.098931E193522.098931_scanAz_slow.dat,4.1579
results2602/20260210S193523.054439E193523.054439_scanAz_slow.dat,3.9626
results2602/20260210S193524.017795E193524.017795_scanAz_slow.dat,4.2694
results2602/20260210S193524.974926E193524.974926_scanAz_slow.dat,4.3089
results2602/20260210S193525.936977E193525.936977_scanAz_slow.dat,4.0828
results2602/20260210S193526.899873E193526.899873_scanAz_slow.dat,3.9246
results2602/20260210S193527.855558E193527.855558_scanAz_slow.dat,4.3315
results2602/20260210S193528.819545E193528.819545_scanAz_slow.dat,4.2245
results2602/20260210S193529.775962E193529.775962_scanAz_slow.dat,4.2451
results2602/20260210S193530.739836E193530.739836_scanAz_slow.dat,4.2945
results2602/20260210S193531.696221E193531.696221_scanAz_slow.dat,4.2469
results2602/20260210S193532.657670E193532.657670_scanAz_slow.dat,4.0879
results2602/20260210S193533.625751E193533.625751_scanAz_slow.dat,4.1000
results2602/20260210S193534.574316E193534.574316_scanAz_slow.dat,4.2612
results2602/20260210S193535.537207E193535.537207_scanAz_slow.dat,4.0570
results2602/20260210S193536.499793E193536.499793_scanAz_slow.dat,4.1871
results2602/20260210S193537.457463E193537.457463_scanAz_slow.dat,4.3460
results2602/20260210S193538.413847E193538.413847_scanAz_slow.dat,4.2453
results2602/20260210S193539.380470E193539.380470_scanAz_slow.dat,4.2504
results2602/20260210S193540.340114E193540.340114_scanAz_slow.dat,4.0841
results2602/20260210S193541.296147E193541.296147_scanAz_slow.dat,4.2158
results2602/20260210S193542.260539E193542.260539_scanAz_slow.dat,4.2019
results2602/20260210S193543.217523E193543.217523_scanAz_slow.dat,3.9419
results2602/20260210S193544.178088E193544.178088_scanAz_slow.dat,3.8788
results2602/20260210S193545.137420E193545.137420_scanAz_slow.dat,4.3649
results2602/20260210S193546.099852E193546.099852_scanAz_slow.dat,4.0910
results2602/20260210S193547.060456E193547.060456_scanAz_slow.dat,4.0658
results2602/20260210S193548.015499E193548.015499_scanAz_slow.dat,4.2261
results2602/20260210S193548.978164E193548.978164_scanAz_slow.dat,4.3122
results2602/20260210S193549.939463E193549.939463_scanAz_slow.dat,4.1319
results2602/20260210S193550.896594E193550.896594_scanAz_slow.dat,4.3410
results2602/20260210S193551.858894E193551.858894_scanAz_slow.dat,4.1013
results2602/20260210S193552.816228E193552.816228_scanAz_slow.dat,4.2985
results2602/20260210S193553.775725E193553.775725_scanAz_slow.dat,4.1116
results2602/20260210S193554.740539E193554.740539_scanAz_slow.dat,4.0603
results2602/20260210S193555.696941E193555.696941_scanAz_slow.dat,3.9502
results2602/20260210S193556.655606E193556.655606_scanAz_slow.dat,4.4149
results2602/20260210S193557.617496E193557.617496_scanAz_slow.dat,4.3314
results2602/20260210S193558.580161E193558.580161_scanAz_slow.dat,4.3318
results2602/20260210S193559.539976E193559.539976_scanAz_slow.dat,4.3646
results2602/20260210S193600.499772E193600.499772_scanAz_slow.dat,4.0802
results2602/20260210S193601.460372E193601.460372_scanAz_slow.dat,3.9477
results2602/20260210S193602.415294E193602.415294_scanAz_slow.dat,3.9513
results2602/20260210S193603.376286E193603.376286_scanAz_slow.dat,4.1132
results2602/20260210S193604.338091E193604.338091_scanAz_slow.dat,4.1957
results2602/20260210S193605.297740E193605.297740_scanAz_slow.dat,4.2093
results2602/20260210S193606.259096E193606.259096_scanAz_slow.dat,4.1665
results2602/20260210S193607.214577E193607.214577_scanAz_slow.dat,4.3631
results2602/20260210S193608.179863E193608.179863_scanAz_slow.dat,4.0319
results2602/20260210S193609.139832E193609.139832_scanAz_slow.dat,4.0131
results2602/20260210S193610.098956E193610.098956_scanAz_slow.dat,4.2701
results2602/20260210S193611.058380E193611.058380_scanAz_slow.dat,4.2194
results2602/20260210S193612.020412E193612.020412_scanAz_slow.dat,4.3121
results2602/20260210S193612.976409E193612.976409_scanAz_slow.dat,4.0621
results2602/20260210S193613.936168E193613.936168_scanAz_slow.dat,4.2452
results2602/20260210S193614.898696E193614.898696_scanAz_slow.dat,4.2753
results2602/20260210S193615.858133E193615.858133_scanAz_slow.dat,4.1845
results2602/20260210S193616.818939E193616.818939_scanAz_slow.dat,4.1121
results2602/20260210S193617.780724E193617.780724_scanAz_slow.dat,4.0530
results2602/20260210S193618.736579E193618.736579_scanAz_slow.dat,4.4762
results2602/20260210S193619.699640E193619.699640_scanAz_slow.dat,4.2270
results2602/20260210S193620.657414E193620.657414_scanAz_slow.dat,4.1064
results2602/20260210S193621.617401E193621.617401_scanAz_slow.dat,4.1867
results2602/20260210S193622.578043E193622.578043_scanAz_slow.dat,4.0832
results2602/20260210S193623.536195E193623.536195_scanAz_slow.dat,4.1176
results2602/20260210S193624.496491E193624.496491_scanAz_slow.dat,4.1732
